10.602	4.559	20.000	0.84320	1.15729
10.602	4.527	20.000	0.83050	1.15878
10.602	4.496	20.000	0.81780	1.16016
10.602	4.464	20.000	0.80530	1.16171
10.602	4.433	20.000	0.79280	1.16315
10.602	4.401	20.000	0.78030	1.16445
10.602	4.370	20.000	0.76790	1.16578
10.602	4.338	20.000	0.75560	1.16731
10.602	4.306	20.000	0.74340	1.16868
10.602	4.275	20.000	0.73130	1.17008
10.602	4.243	20.000	0.71920	1.17153
10.602	4.212	20.000	0.70720	1.17280
10.602	4.180	20.000	0.69540	1.17427
10.602	4.149	20.000	0.68360	1.17558
10.602	4.117	20.000	0.67200	1.17709
10.602	4.086	20.000	0.66050	1.17841
10.602	4.054	20.000	0.64910	1.17975
10.602	4.022	20.000	0.63790	1.18130
10.602	3.991	20.000	0.62680	1.18264
10.602	3.959	20.000	0.61590	1.18420
10.602	3.928	20.000	0.60520	1.18597
10.602	3.896	20.000	0.59450	1.18757
10.602	3.865	20.000	0.58390	1.18921
10.602	3.833	20.000	0.57350	1.19107
10.602	3.802	20.000	0.56300	1.19280
10.602	3.770	20.000	0.55250	1.19434
10.602	3.738	20.000	0.54190	1.19598
10.602	3.707	20.000	0.53130	1.19770
10.602	3.675	20.000	0.52060	1.19899
10.602	3.644	20.000	0.50970	1.20014
10.602	3.612	20.000	0.49880	1.20106
10.602	3.581	20.000	0.48780	1.20177
10.602	3.549	20.000	0.47680	1.20252
10.602	3.518	20.000	0.46580	1.20300
10.602	3.486	20.000	0.45490	1.20280
10.602	3.454	20.000	0.44420	1.20314
10.602	3.423	20.000	0.43360	1.20244
10.602	3.391	20.000	0.42340	1.20216
10.602	3.360	20.000	0.41360	1.20128
10.602	3.328	20.000	0.40430	1.20042
10.602	3.297	20.000	0.39570	1.19945
10.602	3.265	20.000	0.38800	1.19901
10.602	3.234	20.000	0.38160	1.19925
10.602	3.202	20.000	0.37670	1.20006
10.602	3.170	20.000	0.37380	1.20309
10.602	3.139	20.000	0.37340	1.20841
10.602	3.107	20.000	0.37600	1.21762
10.602	3.076	20.000	0.38180	1.23122
10.602	3.044	20.000	0.39060	1.25192
10.602	3.013	20.000	0.39300	1.26733
10.602	2.981	20.000	0.39260	1.28301
10.602	2.950	20.000	0.38760	1.29589
10.602	2.918	20.000	0.37700	1.30540
10.602	2.886	20.000	0.36100	1.30939
10.602	2.855	20.000	0.34130	1.30867
10.602	2.823	20.000	0.32000	1.30453
10.602	2.792	20.000	0.29910	1.29705
10.602	2.760	20.000	0.27980	1.28881
10.602	2.729	20.000	0.26260	1.28035
10.602	2.697	20.000	0.24770	1.27221
10.602	2.666	20.000	0.23490	1.26494
10.602	2.634	20.000	0.22410	1.25899
10.602	2.602	20.000	0.21500	1.25438
10.602	2.571	20.000	0.20750	1.25075
10.602	2.539	20.000	0.20160	1.24830
10.602	2.508	20.000	0.19730	1.24873
10.602	2.476	20.000	0.19470	1.25129
10.602	2.445	20.000	0.19420	1.25777
10.602	2.413	20.000	0.19610	1.27008
10.602	2.382	20.000	0.20050	1.28939
10.602	2.350	20.000	0.20680	1.31552
10.602	2.318	20.000	0.21260	1.34898
10.602	2.287	20.000	0.21250	1.37987
10.602	2.255	20.000	0.20220	1.39737
10.602	2.224	20.000	0.18340	1.39680
10.602	2.192	20.000	0.16260	1.38501
10.602	2.161	20.000	0.14410	1.36847
10.602	2.129	20.000	0.12920	1.35373
10.602	2.098	20.000	0.11750	1.34209
10.602	2.066	20.000	0.10800	1.33202
10.602	2.034	20.000	0.10020	1.32470
10.602	2.003	20.000	0.09360	1.31980
10.602	1.971	20.000	0.08782	1.31566
10.602	1.940	20.000	0.08267	1.31243
10.602	1.908	20.000	0.07798	1.30949
10.602	1.877	20.000	0.07368	1.30731
10.602	1.845	20.000	0.06969	1.30506
10.602	1.814	20.000	0.06597	1.30298
10.602	1.782	20.000	0.06250	1.30073
10.602	1.750	20.000	0.05927	1.29893
10.602	1.719	20.000	0.05629	1.29730
10.602	1.687	20.000	0.05357	1.29615
10.602	1.656	20.000	0.05113	1.29607
10.602	1.624	20.000	0.04902	1.29820
10.602	1.593	20.000	0.04725	1.30417
10.602	1.561	20.000	0.04574	1.31475
10.602	1.530	20.000	0.04413	1.32922
10.602	1.498	20.000	0.04164	1.34106
10.602	1.466	20.000	0.03748	1.33857
10.602	1.435	20.000	0.03188	1.31086
10.602	1.403	20.000	0.02610	1.25904
10.602	1.372	20.000	0.02104	1.19072
10.602	1.340	20.000	0.01683	1.10797
10.602	1.309	20.000	0.01326	1.00760
10.602	1.277	20.000	0.01014	0.88405
10.602	1.246	20.000	0.00730	0.72597
10.602	1.214	20.000	0.00464	0.52346
10.602	1.182	20.000	0.00212	0.26617
10.602	1.151	20.000	0.00000	0.00000
10.602	1.119	20.000	0.00000	0.00000
10.602	1.088	20.000	0.00000	0.00000
10.602	1.056	20.000	0.00000	0.00000
10.602	1.025	20.000	0.00000	0.00000
10.602	0.993	20.000	0.00000	0.00000
10.602	0.962	20.000	0.00000	0.00000
10.602	0.930	20.000	0.00000	0.00000
10.602	0.898	20.000	0.00000	0.00000
10.602	17.493	21.000	6.61500	0.38935
10.602	17.460	21.000	6.57300	0.39312
10.602	17.428	21.000	6.53200	0.39660
10.602	17.395	21.000	6.49100	0.39969
10.602	17.362	21.000	6.45100	0.40344
10.602	17.329	21.000	6.41200	0.40711
10.602	17.296	21.000	6.37300	0.41063
10.602	17.263	21.000	6.33500	0.41405
10.602	17.230	21.000	6.29800	0.41764
10.602	17.198	21.000	6.26100	0.42133
10.602	17.165	21.000	6.22400	0.42485
10.602	17.132	21.000	6.18800	0.42824
10.602	17.099	21.000	6.15300	0.43179
10.602	17.066	21.000	6.11800	0.43544
10.602	17.033	21.000	6.08300	0.43889
10.602	17.000	21.000	6.04900	0.44218
10.602	16.968	21.000	6.01600	0.44596
10.602	16.935	21.000	5.98300	0.44917
10.602	16.902	21.000	5.95000	0.45282
10.602	16.869	21.000	5.91800	0.45628
10.602	16.836	21.000	5.88600	0.45984
10.602	16.803	21.000	5.85500	0.46321
10.602	16.771	21.000	5.82400	0.46667
10.602	16.738	21.000	5.79300	0.46983
10.602	16.705	21.000	5.76300	0.47315
10.602	16.672	21.000	5.73300	0.47656
10.602	16.639	21.000	5.70400	0.48013
10.602	16.606	21.000	5.67500	0.48339
10.602	16.573	21.000	5.64600	0.48672
10.602	16.541	21.000	5.61800	0.49023
10.602	16.508	21.000	5.59000	0.49382
10.602	16.475	21.000	5.56200	0.49705
10.602	16.442	21.000	5.53500	0.50045
10.602	16.409	21.000	5.50800	0.50347
10.602	16.376	21.000	5.48100	0.50703
10.602	16.343	21.000	5.45500	0.51029
10.602	16.311	21.000	5.42800	0.51304
10.602	16.278	21.000	5.40300	0.51703
10.602	16.245	21.000	5.37700	0.52002
10.602	16.212	21.000	5.35200	0.52368
10.602	16.179	21.000	5.32700	0.52690
10.602	16.146	21.000	5.30200	0.53020
10.602	16.114	21.000	5.27800	0.53324
10.602	16.081	21.000	5.25400	0.53645
10.602	16.048	21.000	5.23000	0.53962
10.602	16.015	21.000	5.20600	0.54280
10.602	15.982	21.000	5.18300	0.54598
10.602	15.949	21.000	5.16000	0.54917
10.602	15.916	21.000	5.13700	0.55231
10.602	15.884	21.000	5.11400	0.55545
10.602	15.851	21.000	5.09200	0.55858
10.602	15.818	21.000	5.07000	0.56177
10.602	15.785	21.000	5.04800	0.56484
10.602	15.752	21.000	5.02600	0.56797
10.602	15.719	21.000	5.00500	0.57109
10.602	15.686	21.000	4.98300	0.57474
10.602	15.654	21.000	4.96200	0.57718
10.602	15.621	21.000	4.94100	0.58020
10.602	15.588	21.000	4.92100	0.58333
10.602	15.555	21.000	4.90000	0.58626
10.602	15.522	21.000	4.88000	0.58930
10.602	15.489	21.000	4.86000	0.59232
10.602	15.456	21.000	4.84000	0.59533
10.602	15.424	21.000	4.82000	0.59824
10.602	15.391	21.000	4.80000	0.60120
10.602	15.358	21.000	4.78100	0.60420
10.602	15.325	21.000	4.76100	0.60704
10.602	15.292	21.000	4.74200	0.60998
10.602	15.259	21.000	4.72300	0.61282
10.602	15.227	21.000	4.70500	0.61584
10.602	15.194	21.000	4.68600	0.61870
10.602	15.161	21.000	4.66700	0.62152
10.602	15.128	21.000	4.64900	0.62445
10.602	15.095	21.000	4.63100	0.62734
10.602	15.062	21.000	4.61300	0.64545
10.602	15.029	21.000	4.59500	0.64810
10.602	14.997	21.000	4.57700	0.64885
10.602	14.964	21.000	4.56000	0.63866
10.602	14.931	21.000	4.54200	0.64134
10.602	14.898	21.000	4.52500	0.64413
10.602	14.865	21.000	4.50800	0.64686
10.602	14.832	21.000	4.49100	0.64965
10.602	14.799	21.000	4.47400	0.65238
10.602	14.767	21.000	4.45700	0.65506
10.602	14.734	21.000	4.44000	0.65768
10.602	14.701	21.000	4.42300	0.66035
10.602	14.668	21.000	4.40700	0.66311
10.602	14.635	21.000	4.39100	0.66571
10.602	14.602	21.000	4.37400	0.66830
10.602	14.569	21.000	4.35800	0.67098
10.602	14.537	21.000	4.34200	0.67360
10.602	14.504	21.000	4.32600	0.67625
10.602	14.471	21.000	4.31000	0.67874
10.602	14.438	21.000	4.29500	0.68142
10.602	14.405	21.000	4.27900	0.68398
10.602	14.372	21.000	4.26400	0.68663
10.602	14.340	21.000	4.24800	0.68916
10.602	14.307	21.000	4.23300	0.69462
10.602	14.274	21.000	4.21800	0.69432
10.602	14.241	21.000	4.20200	0.69662
10.602	14.208	21.000	4.18700	0.71075
10.602	14.175	21.000	4.17200	0.71512
10.602	14.142	21.000	4.15700	0.71747
10.602	14.110	21.000	4.14300	0.70663
10.602	14.077	21.000	4.12800	0.72218
10.602	14.044	21.000	4.11300	0.71135
10.602	14.011	21.000	4.09900	0.71386
10.602	13.978	21.000	4.08400	0.71611
10.602	13.945	21.000	4.07000	0.71857
10.602	13.912	21.000	4.05500	0.72089
10.602	13.880	21.000	4.04100	0.72342
10.602	13.847	21.000	4.02700	0.72611
10.602	13.814	21.000	4.01300	0.72858
10.602	13.781	21.000	3.99900	0.73094
10.602	13.748	21.000	3.98500	0.73321
10.602	13.715	21.000	3.97100	0.73551
10.602	13.682	21.000	3.95700	0.73770
10.602	13.650	21.000	3.94300	0.73991
10.602	13.617	21.000	3.93000	0.74221
10.602	13.584	21.000	3.91600	0.74449
10.602	13.551	21.000	3.90200	0.74651
10.602	13.518	21.000	3.88900	0.74832
10.602	13.485	21.000	3.87500	0.75039
10.602	13.453	21.000	3.86200	0.75268
10.602	13.420	21.000	3.84800	0.75481
10.602	13.387	21.000	3.83500	0.75701
10.602	13.354	21.000	3.82200	0.75924
10.602	13.321	21.000	3.80900	0.76150
10.602	13.288	21.000	3.79500	0.76343
10.602	13.255	21.000	3.78200	0.76559
10.602	13.223	21.000	3.76900	0.76777
10.602	13.190	21.000	3.75600	0.76967
10.602	13.157	21.000	3.74300	0.77175
10.602	13.124	21.000	3.73000	0.77386
10.602	13.091	21.000	3.71700	0.77599
10.602	13.058	21.000	3.70500	0.77820
10.602	13.025	21.000	3.69200	0.78022
10.602	12.993	21.000	3.67900	0.78227
10.602	12.960	21.000	3.66600	0.78434
10.602	12.927	21.000	3.65400	0.78648
10.602	12.894	21.000	3.64100	0.78827
10.602	12.861	21.000	3.62800	0.79024
10.602	12.828	21.000	3.61600	0.79229
10.602	12.795	21.000	3.60300	0.79431
10.602	12.763	21.000	3.59100	0.79623
10.602	12.730	21.000	3.57800	0.79813
10.602	12.697	21.000	3.56600	0.80027
10.602	12.664	21.000	3.55300	0.80203
10.602	12.631	21.000	3.54100	0.80404
10.602	12.598	21.000	3.52900	0.80608
10.602	12.566	21.000	3.51600	0.80772
10.602	12.533	21.000	3.50400	0.80961
10.602	12.500	21.000	3.49200	0.81172
10.602	12.467	21.000	3.47900	0.81342
10.602	12.434	21.000	3.46700	0.81519
10.602	12.401	21.000	3.45500	0.81717
10.602	12.368	21.000	3.44300	0.81918
10.602	12.336	21.000	3.43100	0.82101
10.602	12.303	21.000	3.41900	0.82286
10.602	12.270	21.000	3.40700	0.82454
10.602	12.237	21.000	3.39400	0.82619
10.602	12.204	21.000	3.38200	0.82791
10.602	12.171	21.000	3.37000	0.82984
10.602	12.138	21.000	3.35800	0.83160
10.602	12.106	21.000	3.34600	0.83337
10.602	12.073	21.000	3.33400	0.83517
10.602	12.040	21.000	3.32200	0.83699
10.602	12.007	21.000	3.31000	0.83861
10.602	11.974	21.000	3.29900	0.84072
10.602	11.941	21.000	3.28700	0.84239
10.602	11.909	21.000	3.27500	0.84407
10.602	11.876	21.000	3.26300	0.84556
10.602	11.843	21.000	3.25100	0.84728
10.602	11.810	21.000	3.23900	0.84902
10.602	11.777	21.000	3.22700	0.85078
10.602	11.744	21.000	3.21500	0.85233
10.602	11.711	21.000	3.20400	0.85440
10.602	11.679	21.000	3.19200	0.85599
10.602	11.646	21.000	3.18000	0.85761
10.602	11.613	21.000	3.16800	0.85924
10.602	11.580	21.000	3.15600	0.86065
10.602	11.547	21.000	3.14500	0.86259
10.602	11.514	21.000	3.13300	0.86404
10.602	11.481	21.000	3.12100	0.86574
10.602	11.449	21.000	3.10900	0.86722
10.602	11.416	21.000	3.09800	0.86900
10.602	11.383	21.000	3.08600	0.87077
10.602	11.350	21.000	3.07400	0.87206
10.602	11.317	21.000	3.06300	0.87389
10.602	11.284	21.000	3.05100	0.87547
10.602	11.251	21.000	3.03900	0.87680
10.602	11.219	21.000	3.02700	0.87841
10.602	11.186	21.000	3.01600	0.88007
10.602	11.153	21.000	3.00400	0.88171
10.602	11.120	21.000	2.99200	0.88312
10.602	11.087	21.000	2.98100	0.88483
10.602	11.054	21.000	2.96900	0.88627
10.602	11.022	21.000	2.95700	0.88772
10.602	10.989	21.000	2.94600	0.88949
10.602	10.956	21.000	2.93400	0.89098
10.602	10.923	21.000	2.92200	0.89221
10.602	10.890	21.000	2.91000	0.89346
10.602	10.857	21.000	2.89900	0.89531
10.602	10.824	21.000	2.88700	0.89714
10.602	10.792	21.000	2.87500	0.89844
10.602	10.759	21.000	2.86400	0.90006
10.602	10.726	21.000	2.85200	0.90111
10.602	10.693	21.000	2.84000	0.90245
10.602	10.660	21.000	2.82900	0.90412
10.602	10.627	21.000	2.81700	0.90550
10.602	10.594	21.000	2.80500	0.90689
10.602	10.562	21.000	2.79400	0.90891
10.602	10.529	21.000	2.78200	0.91034
10.602	10.496	21.000	2.77000	0.91178
10.602	10.463	21.000	2.75800	0.91325
10.602	10.430	21.000	2.74700	0.91475
10.602	10.397	21.000	2.73500	0.91625
10.602	10.364	21.000	2.72300	0.91776
10.602	10.332	21.000	2.71100	0.91898
10.602	10.299	21.000	2.70000	0.92056
10.602	10.266	21.000	2.68800	0.92213
10.602	10.233	21.000	2.67600	0.92340
10.602	10.200	21.000	2.66400	0.92468
10.602	10.167	21.000	2.65300	0.92633
10.602	10.135	21.000	2.64100	0.92764
10.602	10.102	21.000	2.62900	0.92898
10.602	10.069	21.000	2.61700	0.93065
10.602	10.036	21.000	2.60600	0.93205
10.602	10.003	21.000	2.59400	0.93343
10.602	9.970	21.000	2.58200	0.93483
10.602	9.937	21.000	2.57000	0.93625
10.602	9.905	21.000	2.55800	0.93734
10.602	9.872	21.000	2.54600	0.93879
10.602	9.839	21.000	2.53500	0.94028
10.602	9.806	21.000	2.52300	0.94177
10.602	9.773	21.000	2.51100	0.94292
10.602	9.740	21.000	2.49900	0.94444
10.602	9.707	21.000	2.48700	0.94599
10.602	9.675	21.000	2.47500	0.94719
10.602	9.642	21.000	2.46300	0.94877
10.602	9.609	21.000	2.45100	0.95000
10.602	9.576	21.000	2.44000	0.95164
10.602	9.543	21.000	2.42800	0.95290
10.602	9.510	21.000	2.41600	0.95419
10.602	9.477	21.000	2.40400	0.95548
10.602	9.445	21.000	2.39200	0.95680
10.602	9.412	21.000	2.38000	0.95813
10.602	9.379	21.000	2.36800	0.95948
10.602	9.346	21.000	2.35600	0.96085
10.602	9.313	21.000	2.34400	0.96223
10.602	9.280	21.000	2.33200	0.96324
10.602	9.248	21.000	2.32000	0.96466
10.602	9.215	21.000	2.30800	0.96609
10.602	9.182	21.000	2.29600	0.96878
10.602	9.149	21.000	2.28400	0.96985
10.602	9.116	21.000	2.27200	0.97136
10.602	9.083	21.000	2.26000	0.97246
10.602	9.050	21.000	2.24800	0.97400
10.602	9.018	21.000	2.23600	0.97557
10.602	8.985	21.000	2.22300	0.97628
10.602	8.952	21.000	2.21100	0.97745
10.602	8.919	21.000	2.19900	0.97820
10.602	8.886	21.000	2.18700	0.97896
10.602	8.853	21.000	2.17500	0.98061
10.602	8.820	21.000	2.16300	0.98184
10.602	8.788	21.000	2.15100	0.98354
10.602	8.755	21.000	2.13900	0.98481
10.602	8.722	21.000	2.12600	0.98563
10.602	8.689	21.000	2.11400	0.98693
10.602	8.656	21.000	2.10200	0.98825
10.602	8.623	21.000	2.09000	0.98958
10.602	8.590	21.000	2.07800	0.99141
10.602	8.558	21.000	2.06600	0.99279
10.602	8.525	21.000	2.05300	0.99371
10.602	8.492	21.000	2.04100	0.99512
10.602	8.459	21.000	2.02900	0.99656
10.602	8.426	21.000	2.01700	0.99802
10.602	8.393	21.000	2.00400	0.99900
10.602	8.361	21.000	1.99200	1.00050
10.602	8.328	21.000	1.98000	1.00202
10.602	8.295	21.000	1.96800	1.00306
10.602	8.262	21.000	1.95500	1.00411
10.602	8.229	21.000	1.94300	1.00569
10.602	8.196	21.000	1.93100	1.00730
10.602	8.163	21.000	1.91800	1.00788
10.602	8.131	21.000	1.90600	1.00953
10.602	8.098	21.000	1.89400	1.01121
10.602	8.065	21.000	1.88100	1.01183
10.602	8.032	21.000	1.86900	1.01356
10.602	7.999	21.000	1.85700	1.01475
10.602	7.966	21.000	1.84400	1.01598
10.602	7.933	21.000	1.83200	1.01721
10.602	7.901	21.000	1.82000	1.01847
10.602	7.868	21.000	1.80700	1.01975
10.602	7.835	21.000	1.79500	1.02105
10.602	7.802	21.000	1.78300	1.02295
10.602	7.769	21.000	1.77000	1.02431
10.602	7.736	21.000	1.75800	1.02567
10.602	7.703	21.000	1.74500	1.02647
10.602	7.671	21.000	1.73300	1.02788
10.602	7.638	21.000	1.72100	1.02931
10.602	7.605	21.000	1.70800	1.03078
10.602	7.572	21.000	1.69600	1.03226
10.602	7.539	21.000	1.68400	1.03376
10.602	7.506	21.000	1.67100	1.03467
10.602	7.474	21.000	1.65900	1.03558
10.602	7.441	21.000	1.64600	1.03652
10.602	7.408	21.000	1.63400	1.03812
10.602	7.375	21.000	1.62200	1.03974
10.602	7.342	21.000	1.60900	1.04075
10.602	7.309	21.000	1.59700	1.04175
10.602	7.276	21.000	1.58400	1.04279
10.602	7.244	21.000	1.57200	1.04452
10.602	7.211	21.000	1.56000	1.04628
10.602	7.178	21.000	1.54700	1.04668
10.602	7.145	21.000	1.53500	1.04850
10.602	7.112	21.000	1.52200	1.04966
10.602	7.079	21.000	1.51000	1.05080
10.602	7.046	21.000	1.49800	1.05271
10.602	7.014	21.000	1.48500	1.05319
10.602	6.981	21.000	1.47300	1.05516
10.602	6.948	21.000	1.46100	1.05640
10.602	6.915	21.000	1.44800	1.05771
10.602	6.882	21.000	1.43600	1.05900
10.602	6.849	21.000	1.42400	1.06031
10.602	6.817	21.000	1.41100	1.06170
10.602	6.784	21.000	1.39900	1.06307
10.602	6.751	21.000	1.38700	1.06447
10.602	6.718	21.000	1.37400	1.06512
10.602	6.685	21.000	1.36200	1.06656
10.602	6.652	21.000	1.35000	1.06888
10.602	6.619	21.000	1.33800	1.07040
10.602	6.587	21.000	1.32500	1.07114
10.602	6.554	21.000	1.31300	1.07271
10.602	6.521	21.000	1.30100	1.07343
10.602	6.488	21.000	1.28900	1.07506
10.602	6.455	21.000	1.27600	1.07589
10.602	6.422	21.000	1.26400	1.07758
10.602	6.389	21.000	1.25200	1.07931
10.602	6.357	21.000	1.24000	1.08108
10.602	6.324	21.000	1.22800	1.08194
10.602	6.291	21.000	1.21600	1.08378
10.602	6.258	21.000	1.20300	1.08378
10.602	6.225	21.000	1.19100	1.08569
10.602	6.192	21.000	1.17900	1.08664
10.602	6.159	21.000	1.16700	1.08862
10.602	6.127	21.000	1.15500	1.08962
10.602	6.094	21.000	1.14300	1.09169
10.602	6.061	21.000	1.13100	1.09275
10.602	6.028	21.000	1.11900	1.09384
10.602	5.995	21.000	1.10700	1.09496
10.602	5.962	21.000	1.09500	1.09664
10.602	5.930	21.000	1.08400	1.09883
10.602	5.897	21.000	1.07200	1.10016
10.602	5.864	21.000	1.06000	1.10141
10.602	5.831	21.000	1.04800	1.10258
10.602	5.798	21.000	1.03600	1.10365
10.602	5.765	21.000	1.02400	1.10476
10.602	5.732	21.000	1.01300	1.10698
10.602	5.700	21.000	1.00100	1.10804
10.602	5.667	21.000	0.98930	1.10945
10.602	5.634	21.000	0.97770	1.11090
10.602	5.601	21.000	0.96610	1.11225
10.602	5.568	21.000	0.95450	1.11364
10.602	5.535	21.000	0.94290	1.11493
10.602	5.502	21.000	0.93140	1.11638
10.602	5.470	21.000	0.92000	1.11800
10.602	5.437	21.000	0.90850	1.11939
10.602	5.404	21.000	0.89710	1.12081
10.602	5.371	21.000	0.88570	1.12213
10.602	5.338	21.000	0.87440	1.12362
10.602	5.305	21.000	0.86310	1.12515
10.602	5.272	21.000	0.85190	1.12655
10.602	5.240	21.000	0.84070	1.12800
10.602	5.207	21.000	0.82950	1.12949
10.602	5.174	21.000	0.81840	1.13101
10.602	5.141	21.000	0.80730	1.13242
10.602	5.108	21.000	0.79620	1.13386
10.602	5.075	21.000	0.78520	1.13517
10.602	5.043	21.000	0.77430	1.13684
10.602	5.010	21.000	0.76340	1.13821
10.602	4.977	21.000	0.75250	1.13963
10.602	4.944	21.000	0.74170	1.14125
10.602	4.911	21.000	0.73090	1.14257
10.602	4.878	21.000	0.72020	1.14408
10.602	4.845	21.000	0.70950	1.14546
10.602	4.813	21.000	0.69890	1.14705
10.602	4.780	21.000	0.68830	1.14851
10.602	4.747	21.000	0.67780	1.14998
10.602	4.714	21.000	0.66740	1.15168
10.602	4.681	21.000	0.65700	1.15304
10.602	4.648	21.000	0.64660	1.15444
10.602	4.615	21.000	0.63630	1.15586
10.602	4.583	21.000	0.62610	1.15730
10.602	4.550	21.000	0.61590	1.15858
10.602	4.517	21.000	0.60570	1.16012
10.602	4.484	21.000	0.59570	1.16166
10.602	4.451	21.000	0.58570	1.16303
10.602	4.418	21.000	0.57570	1.16444
10.602	4.385	21.000	0.56590	1.16608
10.602	4.353	21.000	0.55610	1.16754
10.602	4.320	21.000	0.54630	1.16881
10.602	4.287	21.000	0.53670	1.17030
10.602	4.254	21.000	0.52710	1.17159
10.602	4.221	21.000	0.51760	1.17290
10.602	4.188	21.000	0.50830	1.17445
10.602	4.156	21.000	0.49900	1.17605
10.602	4.123	21.000	0.48980	1.17740
10.602	4.090	21.000	0.48070	1.17876
10.602	4.057	21.000	0.47180	1.18039
10.602	4.024	21.000	0.46290	1.18147
10.602	3.991	21.000	0.45420	1.18312
10.602	3.958	21.000	0.44570	1.18474
10.602	3.926	21.000	0.43730	1.18638
10.602	3.893	21.000	0.42890	1.18809
10.602	3.860	21.000	0.42070	1.18976
10.602	3.827	21.000	0.41250	1.19151
10.602	3.794	21.000	0.40440	1.19362
10.602	3.761	21.000	0.39620	1.19517
10.602	3.728	21.000	0.38800	1.19679
10.602	3.696	21.000	0.37970	1.19817
10.602	3.663	21.000	0.37140	1.19961
10.602	3.630	21.000	0.36300	1.20079
10.602	3.597	21.000	0.35460	1.20163
10.602	3.564	21.000	0.34610	1.20215
10.602	3.531	21.000	0.33770	1.20264
10.602	3.498	21.000	0.32930	1.20314
10.602	3.466	21.000	0.32100	1.20270
10.602	3.433	21.000	0.31290	1.20254
10.602	3.400	21.000	0.30510	1.20213
10.602	3.367	21.000	0.29750	1.20153
10.602	3.334	21.000	0.29030	1.20008
10.602	3.301	21.000	0.28370	1.19958
10.602	3.269	21.000	0.27780	1.19948
10.602	3.236	21.000	0.27280	1.19965
10.602	3.203	21.000	0.26890	1.20045
10.602	3.170	21.000	0.26670	1.20352
10.602	3.137	21.000	0.26630	1.20936
10.602	3.104	21.000	0.26820	1.21909
10.602	3.071	21.000	0.27260	1.23404
10.602	3.039	21.000	0.27820	1.25485
10.602	3.006	21.000	0.27940	1.27116
10.602	2.973	21.000	0.27810	1.28690
10.602	2.940	21.000	0.27300	1.29938
10.602	2.907	21.000	0.26350	1.30704
10.602	2.874	21.000	0.25030	1.30979
10.602	2.841	21.000	0.23500	1.30701
10.602	2.809	21.000	0.21910	1.30107
10.602	2.776	21.000	0.20410	1.29259
10.602	2.743	21.000	0.19060	1.28350
10.602	2.710	21.000	0.17890	1.27603
10.602	2.677	21.000	0.16880	1.26822
10.602	2.644	21.000	0.16020	1.26042
10.602	2.612	21.000	0.15310	1.25595
10.602	2.579	21.000	0.14720	1.25170
10.602	2.546	21.000	0.14250	1.24890
10.602	2.513	21.000	0.13900	1.24888
10.602	2.480	21.000	0.13680	1.25046
10.602	2.447	21.000	0.13610	1.25669
10.602	2.414	21.000	0.13720	1.26920
10.602	2.382	21.000	0.14020	1.28860
10.602	2.349	21.000	0.14460	1.31694
10.602	2.316	21.000	0.14840	1.35032
10.602	2.283	21.000	0.14750	1.38238
10.602	2.250	21.000	0.13890	1.39795
10.602	2.217	21.000	0.12460	1.39467
10.602	2.184	21.000	0.10970	1.38092
10.602	2.152	21.000	0.09696	1.36410
10.602	2.119	21.000	0.08689	1.34922
10.602	2.086	21.000	0.07898	1.33774
10.602	2.053	21.000	0.07262	1.32906
10.602	2.020	21.000	0.06734	1.32247
10.602	1.987	21.000	0.06281	1.31760
10.602	1.954	21.000	0.05884	1.31398
10.602	1.922	21.000	0.05527	1.31096
10.602	1.889	21.000	0.05201	1.30843
10.602	1.856	21.000	0.04900	1.30597
10.602	1.823	21.000	0.04622	1.30381
10.602	1.790	21.000	0.04362	1.30131
10.602	1.757	21.000	0.04121	1.29959
10.602	1.725	21.000	0.03897	1.29727
10.602	1.692	21.000	0.03693	1.29579
10.602	1.659	21.000	0.03510	1.29520
10.602	1.626	21.000	0.03351	1.29733
10.602	1.593	21.000	0.03217	1.30243
10.602	1.560	21.000	0.03101	1.31287
10.602	1.527	21.000	0.02977	1.32665
10.602	1.495	21.000	0.02787	1.33733
10.602	1.462	21.000	0.02476	1.33047
10.602	1.429	21.000	0.02076	1.29669
10.602	1.396	21.000	0.01680	1.23894
10.602	1.363	21.000	0.01341	1.16406
10.602	1.330	21.000	0.01060	1.07298
10.602	1.297	21.000	0.00821	0.96157
10.602	1.265	21.000	0.00609	0.82041
10.602	1.232	21.000	0.00414	0.63840
10.602	1.199	21.000	0.00231	0.40321
10.602	1.166	21.000	0.00057	0.11446
10.602	1.133	21.000	0.00000	0.00000
10.602	1.100	21.000	0.00000	0.00000
10.602	1.067	21.000	0.00000	0.00000
10.602	1.035	21.000	0.00000	0.00000
10.602	1.002	21.000	0.00000	0.00000
10.602	0.969	21.000	0.00000	0.00000
10.602	0.936	21.000	0.00000	0.00000
10.602	0.903	21.000	0.00000	0.00000
10.602	17.358	22.000	5.60200	0.40043
10.602	17.323	22.000	5.56500	0.40414
10.602	17.289	22.000	5.52900	0.40774
10.602	17.255	22.000	5.49400	0.41154
10.602	17.221	22.000	5.45900	0.41513
10.602	17.187	22.000	5.42500	0.41892
10.602	17.152	22.000	5.39100	0.42249
10.602	17.118	22.000	5.35800	0.42625
10.602	17.084	22.000	5.32500	0.43013
10.602	17.050	22.000	5.29200	0.43377
10.602	17.016	22.000	5.26000	0.43724
10.602	16.981	22.000	5.22900	0.44089
10.602	16.947	22.000	5.19800	0.44465
