10.602	12.008	25.000	2.83980	0.86005
10.602	11.970	25.000	2.82130	0.86197
10.602	11.931	25.000	2.80280	0.86407
10.602	11.893	25.000	2.78440	0.86609
10.602	11.854	25.000	2.76600	0.86741
10.602	11.815	25.000	2.74780	0.86983
10.602	11.777	25.000	2.72950	0.87204
10.602	11.738	25.000	2.71140	0.87400
10.602	11.699	25.000	2.69330	0.87601
10.602	11.661	25.000	2.67530	0.87798
10.602	11.622	25.000	2.65740	0.87996
10.602	11.583	25.000	2.63950	0.88189
10.602	11.545	25.000	2.62170	0.88386
10.602	11.506	25.000	2.60390	0.88571
10.602	11.468	25.000	2.58620	0.88763
10.602	11.429	25.000	2.56860	0.88953
10.602	11.390	25.000	2.55100	0.89133
10.602	11.352	25.000	2.53350	0.89327
10.602	11.313	25.000	2.51600	0.89499
10.602	11.274	25.000	2.49860	0.89700
10.602	11.236	25.000	2.48130	0.89886
10.602	11.197	25.000	2.46400	0.90058
10.602	11.158	25.000	2.44680	0.90248
10.602	11.120	25.000	2.42960	0.90421
10.602	11.081	25.000	2.41250	0.90597
10.602	11.043	25.000	2.39540	0.90773
10.602	11.004	25.000	2.37840	0.90970
10.602	10.965	25.000	2.36150	0.91128
10.602	10.927	25.000	2.34460	0.91326
10.602	10.888	25.000	2.32780	0.91509
10.602	10.849	25.000	2.31100	0.91685
10.602	10.811	25.000	2.29420	0.91856
10.602	10.772	25.000	2.27750	0.92031
10.602	10.733	25.000	2.26090	0.92210
10.602	10.695	25.000	2.24430	0.92381
10.602	10.656	25.000	2.22780	0.92551
10.602	10.618	25.000	2.21130	0.92725
10.602	10.579	25.000	2.19490	0.92894
10.602	10.540	25.000	2.17850	0.93062
10.602	10.502	25.000	2.16220	0.93230
10.602	10.463	25.000	2.14590	0.93397
10.602	10.424	25.000	2.12970	0.93572
10.602	10.386	25.000	2.11350	0.93742
10.602	10.347	25.000	2.09740	0.93902
10.602	10.308	25.000	2.08130	0.94062
10.602	10.270	25.000	2.06530	0.94233
10.602	10.231	25.000	2.04930	0.94399
10.602	10.193	25.000	2.03340	0.94568
10.602	10.154	25.000	2.01750	0.94732
10.602	10.115	25.000	2.00170	0.94894
10.602	10.077	25.000	1.98590	0.95065
10.602	10.038	25.000	1.97020	0.95211
10.602	9.999	25.000	1.95450	0.95369
10.602	9.961	25.000	1.93890	0.95545
10.602	9.922	25.000	1.92330	0.95701
10.602	9.884	25.000	1.90770	0.95860
10.602	9.845	25.000	1.89220	0.96017
10.602	9.806	25.000	1.87680	0.96172
10.602	9.768	25.000	1.86140	0.96336
10.602	9.729	25.000	1.84600	0.96488
10.602	9.690	25.000	1.83070	0.96658
10.602	9.652	25.000	1.81550	0.96811
10.602	9.613	25.000	1.80030	0.96968
10.602	9.574	25.000	1.78510	0.97127
10.602	9.536	25.000	1.77000	0.97285
10.602	9.497	25.000	1.75490	0.97435
10.602	9.459	25.000	1.73990	0.97588
10.602	9.420	25.000	1.72490	0.97745
10.602	9.381	25.000	1.71000	0.97899
10.602	9.343	25.000	1.69510	0.98051
10.602	9.304	25.000	1.68030	0.98200
10.602	9.265	25.000	1.66550	0.98358
10.602	9.227	25.000	1.65080	0.98514
10.602	9.188	25.000	1.63610	0.98661
10.602	9.149	25.000	1.62150	0.98818
10.602	9.111	25.000	1.60690	0.98965
10.602	9.072	25.000	1.59230	0.99116
10.602	9.034	25.000	1.57780	0.99270
10.602	8.995	25.000	1.56340	0.99428
10.602	8.956	25.000	1.54900	0.99576
10.602	8.918	25.000	1.53470	0.99734
10.602	8.879	25.000	1.52040	0.99882
10.602	8.840	25.000	1.50610	1.00027
10.602	8.802	25.000	1.49190	1.00181
10.602	8.763	25.000	1.47780	1.00333
10.602	8.724	25.000	1.46370	1.00467
10.602	8.686	25.000	1.44960	1.00625
10.602	8.647	25.000	1.43560	1.00779
10.602	8.609	25.000	1.42170	1.00923
10.602	8.570	25.000	1.40780	1.01070
10.602	8.531	25.000	1.39400	1.01220
10.602	8.493	25.000	1.38020	1.01373
10.602	8.454	25.000	1.36640	1.01508
10.602	8.415	25.000	1.35270	1.01653
10.602	8.377	25.000	1.33910	1.01809
10.602	8.338	25.000	1.32550	1.01954
10.602	8.299	25.000	1.31200	1.02101
10.602	8.261	25.000	1.29850	1.02252
10.602	8.222	25.000	1.28510	1.02398
10.602	8.184	25.000	1.27170	1.02548
10.602	8.145	25.000	1.25840	1.02685
10.602	8.106	25.000	1.24510	1.02824
10.602	8.068	25.000	1.23190	1.02984
10.602	8.029	25.000	1.21870	1.03114
10.602	7.990	25.000	1.20560	1.03263
10.602	7.952	25.000	1.19260	1.03417
10.602	7.913	25.000	1.17960	1.03565
10.602	7.875	25.000	1.16660	1.03707
10.602	7.836	25.000	1.15380	1.03862
10.602	7.797	25.000	1.14090	1.04002
10.602	7.759	25.000	1.12820	1.04154
10.602	7.720	25.000	1.11550	1.04301
10.602	7.681	25.000	1.10280	1.04432
10.602	7.643	25.000	1.09020	1.04586
10.602	7.604	25.000	1.07770	1.04733
10.602	7.565	25.000	1.06520	1.04863
10.602	7.527	25.000	1.05280	1.05017
10.602	7.488	25.000	1.04040	1.05172
10.602	7.450	25.000	1.02810	1.05309
10.602	7.411	25.000	1.01590	1.05463
10.602	7.372	25.000	1.00370	1.05610
10.602	7.334	25.000	0.99156	1.05754
10.602	7.295	25.000	0.97950	1.05891
10.602	7.256	25.000	0.96751	1.06041
10.602	7.218	25.000	0.95557	1.06189
10.602	7.179	25.000	0.94370	1.06336
10.602	7.140	25.000	0.93189	1.06481
10.602	7.102	25.000	0.92014	1.06626
10.602	7.063	25.000	0.90846	1.06776
10.602	7.025	25.000	0.89684	1.06922
10.602	6.986	25.000	0.88528	1.07070
10.602	6.947	25.000	0.87379	1.07223
10.602	6.909	25.000	0.86237	1.07364
10.602	6.870	25.000	0.85101	1.07506
10.602	6.831	25.000	0.83971	1.07652
10.602	6.793	25.000	0.82849	1.07806
10.602	6.754	25.000	0.81733	1.07951
10.602	6.715	25.000	0.80624	1.08094
10.602	6.677	25.000	0.79521	1.08239
10.602	6.638	25.000	0.78426	1.08388
10.602	6.600	25.000	0.77337	1.08532
10.602	6.561	25.000	0.76255	1.08683
10.602	6.522	25.000	0.75180	1.08832
10.602	6.484	25.000	0.74113	1.08980
10.602	6.445	25.000	0.73052	1.09121
10.602	6.406	25.000	0.71998	1.09273
10.602	6.368	25.000	0.70952	1.09418
10.602	6.329	25.000	0.69912	1.09564
10.602	6.291	25.000	0.68880	1.09723
10.602	6.252	25.000	0.67855	1.09865
10.602	6.213	25.000	0.66837	1.10014
10.602	6.175	25.000	0.65827	1.10161
10.602	6.136	25.000	0.64824	1.10311
10.602	6.097	25.000	0.63829	1.10461
10.602	6.059	25.000	0.62841	1.10602
10.602	6.020	25.000	0.61860	1.10749
10.602	5.981	25.000	0.60887	1.10901
10.602	5.943	25.000	0.59922	1.11065
10.602	5.904	25.000	0.58964	1.11215
10.602	5.866	25.000	0.58014	1.11362
10.602	5.827	25.000	0.57072	1.11519
10.602	5.788	25.000	0.56137	1.11669
10.602	5.750	25.000	0.55210	1.11818
10.602	5.711	25.000	0.54291	1.11949
10.602	5.672	25.000	0.53380	1.12119
10.602	5.634	25.000	0.52476	1.12277
10.602	5.595	25.000	0.51581	1.12428
10.602	5.556	25.000	0.50693	1.12581
10.602	5.518	25.000	0.49814	1.12729
10.602	5.479	25.000	0.48942	1.12892
10.602	5.441	25.000	0.48079	1.13042
10.602	5.402	25.000	0.47224	1.13198
10.602	5.363	25.000	0.46376	1.13350
10.602	5.325	25.000	0.45537	1.13505
10.602	5.286	25.000	0.44706	1.13660
10.602	5.247	25.000	0.43884	1.13819
10.602	5.209	25.000	0.43069	1.13969
10.602	5.170	25.000	0.42263	1.14135
10.602	5.131	25.000	0.41465	1.14295
10.602	5.093	25.000	0.40676	1.14445
10.602	5.054	25.000	0.39894	1.14598
10.602	5.016	25.000	0.39121	1.14758
10.602	4.977	25.000	0.38357	1.14920
10.602	4.938	25.000	0.37601	1.15072
10.602	4.900	25.000	0.36853	1.15230
10.602	4.861	25.000	0.36114	1.15388
10.602	4.822	25.000	0.35383	1.15544
10.602	4.784	25.000	0.34661	1.15710
10.602	4.745	25.000	0.33947	1.15872
10.602	4.706	25.000	0.33242	1.16036
10.602	4.668	25.000	0.32545	1.16191
10.602	4.629	25.000	0.31856	1.16343
10.602	4.591	25.000	0.31177	1.16515
10.602	4.552	25.000	0.30505	1.16681
10.602	4.513	25.000	0.29843	1.16848
10.602	4.475	25.000	0.29189	1.17004
10.602	4.436	25.000	0.28543	1.17167
10.602	4.397	25.000	0.27906	1.17331
10.602	4.359	25.000	0.27278	1.17507
10.602	4.320	25.000	0.26658	1.17675
10.602	4.282	25.000	0.26047	1.17838
10.602	4.243	25.000	0.25444	1.18004
10.602	4.204	25.000	0.24850	1.18153
10.602	4.166	25.000	0.24265	1.18349
10.602	4.127	25.000	0.23688	1.18511
10.602	4.088	25.000	0.23120	1.18674
10.602	4.050	25.000	0.22560	1.18849
10.602	4.011	25.000	0.22009	1.19019
10.602	3.972	25.000	0.21467	1.19195
10.602	3.934	25.000	0.20933	1.19372
10.602	3.895	25.000	0.20407	1.19542
10.602	3.857	25.000	0.19891	1.19724
10.602	3.818	25.000	0.19382	1.19901
10.602	3.779	25.000	0.18882	1.20069
10.602	3.741	25.000	0.18391	1.20273
10.602	3.702	25.000	0.17907	1.20440
10.602	3.663	25.000	0.17432	1.20612
10.602	3.625	25.000	0.16965	1.20833
10.602	3.586	25.000	0.16506	1.20976
10.602	3.547	25.000	0.16055	1.21170
10.602	3.509	25.000	0.15612	1.21353
10.602	3.470	25.000	0.15177	1.21533
10.602	3.432	25.000	0.14750	1.21730
10.602	3.393	25.000	0.14332	1.21912
10.602	3.354	25.000	0.13921	1.22103
10.602	3.316	25.000	0.13519	1.22300
10.602	3.277	25.000	0.13124	1.22483
10.602	3.238	25.000	0.12738	1.22693
10.602	3.200	25.000	0.12359	1.22890
10.602	3.161	25.000	0.11988	1.23079
10.602	3.122	25.000	0.11625	1.23294
10.602	3.084	25.000	0.11270	1.23500
10.602	3.045	25.000	0.10923	1.23716
10.602	3.007	25.000	0.10583	1.23918
10.602	2.968	25.000	0.10251	1.24142
10.602	2.929	25.000	0.09927	1.24360
10.602	2.891	25.000	0.09609	1.24582
10.602	2.852	25.000	0.09300	1.24814
10.602	2.813	25.000	0.08999	1.25058
10.602	2.775	25.000	0.08704	1.25297
10.602	2.736	25.000	0.08417	1.25528
10.602	2.697	25.000	0.08138	1.25784
10.602	2.659	25.000	0.07867	1.26057
10.602	2.620	25.000	0.07603	1.26323
10.602	2.582	25.000	0.07347	1.26602
10.602	2.543	25.000	0.07102	1.26914
10.602	2.504	25.000	0.06866	1.27244
10.602	2.466	25.000	0.06642	1.27633
10.602	2.427	25.000	0.06435	1.28109
10.602	2.388	25.000	0.06246	1.28747
10.602	2.350	25.000	0.06067	1.29500
10.602	2.311	25.000	0.05879	1.30250
10.602	2.273	25.000	0.05656	1.30834
10.602	2.234	25.000	0.05409	1.31242
10.602	2.195	25.000	0.05285	1.32811
10.602	2.157	25.000	0.04908	1.32481
10.602	2.118	25.000	0.04606	1.32510
10.602	2.079	25.000	0.04331	1.32584
10.602	2.041	25.000	0.04046	1.32358
10.602	2.002	25.000	0.03806	1.32381
10.602	1.963	25.000	0.03618	1.32806
10.602	1.925	25.000	0.03436	1.33271
10.602	1.886	25.000	0.03257	1.33734
10.602	1.848	25.000	0.03085	1.34222
10.602	1.809	25.000	0.02914	1.34787
10.602	1.770	25.000	0.02742	1.35300
10.602	1.732	25.000	0.02571	1.35771
10.602	1.693	25.000	0.02397	1.36141
10.602	1.654	25.000	0.02213	1.36260
10.602	1.616	25.000	0.02028	1.36074
10.602	1.577	25.000	0.01844	1.35499
10.602	1.538	25.000	0.01677	1.34718
10.602	1.500	25.000	0.01554	1.34487
10.602	1.461	25.000	0.01488	1.35531
10.602	1.423	25.000	0.01443	1.37339
10.602	1.384	25.000	0.01375	1.38942
10.602	1.345	25.000	0.01284	1.40298
10.602	1.307	25.000	0.01173	1.41359
10.602	1.268	25.000	0.01044	1.42001
10.602	1.229	25.000	0.00902	1.42143
10.602	1.191	25.000	0.00748	1.39841
10.602	1.152	25.000	0.00358	1.14616
10.602	1.113	25.000	0.00377	1.17208
10.602	1.075	25.000	0.00394	1.19570
10.602	1.036	25.000	0.00406	1.21597
10.602	0.998	25.000	0.00418	1.23804
10.602	0.959	25.000	0.00429	1.26149
10.602	0.920	25.000	0.00429	1.27545
10.602	0.882	25.000	0.00428	1.29158
10.602	0.843	25.000	0.00427	1.30968
10.602	0.804	25.000	0.00413	1.31881
10.602	0.766	25.000	0.00400	1.32930
10.602	0.727	25.000	0.00387	1.34111
10.602	0.689	25.000	0.00369	1.34999
10.602	0.650	25.000	0.00349	1.35659
10.602	0.611	25.000	0.00329	1.36379
10.602	0.573	25.000	0.00308	1.36981
10.602	0.534	25.000	0.00288	1.37517
10.602	0.495	25.000	0.00260	1.37107
10.602	0.457	25.000	0.00241	1.37445
10.602	0.418	25.000	0.00223	1.37899
10.602	0.379	25.000	0.00205	1.38120
10.602	0.341	25.000	0.00188	1.38132
10.602	0.302	25.000	0.00174	1.38539
10.602	0.264	25.000	0.00156	1.37922
10.602	0.225	25.000	0.00142	1.37807
10.602	0.186	25.000	0.00131	1.38242
10.602	0.148	25.000	0.00121	1.38429
10.602	0.109	25.000	0.00107	1.37387
10.602	0.070	25.000	0.00099	1.37795
10.602	0.032	25.000	0.00091	1.37994
10.602	12.366	25.200	2.92570	0.84024
10.602	12.327	25.200	2.90670	0.84235
10.602	12.288	25.200	2.88780	0.84456
10.602	12.249	25.200	2.86890	0.84671
10.602	12.210	25.200	2.85020	0.84885
10.602	12.171	25.200	2.83150	0.85102
10.602	12.132	25.200	2.81280	0.85309
10.602	12.093	25.200	2.79430	0.85523
10.602	12.054	25.200	2.77580	0.85723
10.602	12.015	25.200	2.75740	0.85938
10.602	11.976	25.200	2.73910	0.86135
10.602	11.937	25.200	2.72080	0.86350
10.602	11.898	25.200	2.70270	0.86550
10.602	11.859	25.200	2.68450	0.86686
10.602	11.820	25.200	2.66650	0.86927
10.602	11.781	25.200	2.64850	0.87156
10.602	11.742	25.200	2.63060	0.87352
10.602	11.703	25.200	2.61280	0.87557
10.602	11.664	25.200	2.59500	0.87758
10.602	11.626	25.200	2.57730	0.87956
10.602	11.587	25.200	2.55960	0.88153
10.602	11.548	25.200	2.54200	0.88347
10.602	11.509	25.200	2.52450	0.88539
10.602	11.470	25.200	2.50700	0.88731
10.602	11.431	25.200	2.48960	0.88921
10.602	11.392	25.200	2.47230	0.89108
10.602	11.353	25.200	2.45500	0.89299
10.602	11.314	25.200	2.43780	0.89477
10.602	11.275	25.200	2.42060	0.89678
10.602	11.236	25.200	2.40350	0.89867
10.602	11.197	25.200	2.38650	0.90053
10.602	11.158	25.200	2.36950	0.90232
10.602	11.119	25.200	2.35260	0.90408
10.602	11.080	25.200	2.33570	0.90584
10.602	11.041	25.200	2.31890	0.90766
10.602	11.002	25.200	2.30210	0.90945
10.602	10.963	25.200	2.28540	0.91121
10.602	10.924	25.200	2.26880	0.91322
10.602	10.886	25.200	2.25220	0.91504
10.602	10.847	25.200	2.23560	0.91679
10.602	10.808	25.200	2.21910	0.91858
10.602	10.769	25.200	2.20270	0.92036
10.602	10.730	25.200	2.18630	0.92214
10.602	10.691	25.200	2.17000	0.92388
10.602	10.652	25.200	2.15370	0.92561
10.602	10.613	25.200	2.13750	0.92733
10.602	10.574	25.200	2.12130	0.92901
10.602	10.535	25.200	2.10520	0.93076
10.602	10.496	25.200	2.08910	0.93243
10.602	10.457	25.200	2.07310	0.93421
10.602	10.418	25.200	2.05720	0.93594
10.602	10.379	25.200	2.04120	0.93758
10.602	10.340	25.200	2.02540	0.93925
10.602	10.301	25.200	2.00960	0.94091
10.602	10.262	25.200	1.99380	0.94261
10.602	10.223	25.200	1.97810	0.94429
10.602	10.184	25.200	1.96240	0.94596
10.602	10.146	25.200	1.94680	0.94762
10.602	10.107	25.200	1.93120	0.94923
10.602	10.068	25.200	1.91570	0.95096
10.602	10.029	25.200	1.90030	0.95244
10.602	9.990	25.200	1.88480	0.95409
10.602	9.951	25.200	1.86950	0.95578
10.602	9.912	25.200	1.85420	0.95735
10.602	9.873	25.200	1.83890	0.95901
10.602	9.834	25.200	1.82370	0.96050
10.602	9.795	25.200	1.80850	0.96217
10.602	9.756	25.200	1.79340	0.96378
10.602	9.717	25.200	1.77830	0.96537
10.602	9.678	25.200	1.76330	0.96704
10.602	9.639	25.200	1.74830	0.96859
10.602	9.600	25.200	1.73340	0.97017
10.602	9.561	25.200	1.71850	0.97178
10.602	9.522	25.200	1.70360	0.97332
10.602	9.483	25.200	1.68890	0.97489
10.602	9.444	25.200	1.67410	0.97638
10.602	9.405	25.200	1.65940	0.97796
10.602	9.367	25.200	1.64480	0.97957
10.602	9.328	25.200	1.63020	0.98110
10.602	9.289	25.200	1.61570	0.98267
10.602	9.250	25.200	1.60120	0.98420
10.602	9.211	25.200	1.58670	0.98571
10.602	9.172	25.200	1.57230	0.98725
10.602	9.133	25.200	1.55800	0.98883
10.602	9.094	25.200	1.54370	0.99038
10.602	9.055	25.200	1.52950	0.99183
10.602	9.016	25.200	1.51530	0.99344
10.602	8.977	25.200	1.50110	0.99496
10.602	8.938	25.200	1.48700	0.99638
10.602	8.899	25.200	1.47300	0.99804
10.602	8.860	25.200	1.45900	0.99952
10.602	8.821	25.200	1.44500	1.00097
10.602	8.782	25.200	1.43110	1.00252
10.602	8.743	25.200	1.41730	1.00404
10.602	8.704	25.200	1.40350	1.00552
10.602	8.665	25.200	1.38980	1.00710
10.602	8.627	25.200	1.37610	1.00850
10.602	8.588	25.200	1.36240	1.01001
10.602	8.549	25.200	1.34890	1.01155
10.602	8.510	25.200	1.33530	1.01305
10.602	8.471	25.200	1.32180	1.01443
10.602	8.432	25.200	1.30840	1.01592
10.602	8.393	25.200	1.29500	1.01736
10.602	8.354	25.200	1.28170	1.01884
10.602	8.315	25.200	1.26840	1.02043
10.602	8.276	25.200	1.25520	1.02190
10.602	8.237	25.200	1.24210	1.02348
10.602	8.198	25.200	1.22890	1.02485
10.602	8.159	25.200	1.21590	1.02634
10.602	8.120	25.200	1.20290	1.02777
10.602	8.081	25.200	1.18990	1.02924
10.602	8.042	25.200	1.17700	1.03065
10.602	8.003	25.200	1.16420	1.03228
10.602	7.964	25.200	1.15140	1.03367
10.602	7.925	25.200	1.13870	1.03509
10.602	7.886	25.200	1.12600	1.03664
10.602	7.848	25.200	1.11340	1.03804
10.602	7.809	25.200	1.10090	1.03966
10.602	7.770	25.200	1.08840	1.04103
10.602	7.731	25.200	1.07590	1.04254
10.602	7.692	25.200	1.06360	1.04397
10.602	7.653	25.200	1.05120	1.04545
10.602	7.614	25.200	1.03900	1.04695
10.602	7.575	25.200	1.02680	1.04833
10.602	7.536	25.200	1.01460	1.04970
10.602	7.497	25.200	1.00260	1.05142
10.602	7.458	25.200	0.99053	1.05275
10.602	7.419	25.200	0.97856	1.05426
10.602	7.380	25.200	0.96666	1.05578
10.602	7.341	25.200	0.95482	1.05725
10.602	7.302	25.200	0.94304	1.05863
10.602	7.263	25.200	0.93132	1.06011
10.602	7.224	25.200	0.91967	1.06162
10.602	7.185	25.200	0.90808	1.06309
10.602	7.146	25.200	0.89655	1.06455
10.602	7.108	25.200	0.88508	1.06600
10.602	7.069	25.200	0.87368	1.06751
10.602	7.030	25.200	0.86235	1.06897
10.602	6.991	25.200	0.85108	1.07049
10.602	6.952	25.200	0.83987	1.07200
10.602	6.913	25.200	0.82873	1.07344
10.602	6.874	25.200	0.81765	1.07487
10.602	6.835	25.200	0.80665	1.07635
10.602	6.796	25.200	0.79571	1.07789
10.602	6.757	25.200	0.78483	1.07935
10.602	6.718	25.200	0.77403	1.08079
10.602	6.679	25.200	0.76329	1.08225
10.602	6.640	25.200	0.75262	1.08373
10.602	6.601	25.200	0.74202	1.08521
10.602	6.562	25.200	0.73149	1.08672
10.602	6.523	25.200	0.72103	1.08823
10.602	6.484	25.200	0.71063	1.08974
10.602	6.445	25.200	0.70031	1.09110
10.602	6.406	25.200	0.69006	1.09265
10.602	6.368	25.200	0.67989	1.09413
10.602	6.329	25.200	0.66978	1.09559
10.602	6.290	25.200	0.65975	1.09721
10.602	6.251	25.200	0.64978	1.09860
10.602	6.212	25.200	0.63989	1.10013
10.602	6.173	25.200	0.63008	1.10160
10.602	6.134	25.200	0.62034	1.10310
10.602	6.095	25.200	0.61067	1.10461
10.602	6.056	25.200	0.60108	1.10602
10.602	6.017	25.200	0.59156	1.10750
10.602	5.978	25.200	0.58212	1.10907
10.602	5.939	25.200	0.57275	1.11069
10.602	5.900	25.200	0.56346	1.11219
10.602	5.861	25.200	0.55424	1.11365
10.602	5.822	25.200	0.54511	1.11525
10.602	5.783	25.200	0.53604	1.11673
10.602	5.744	25.200	0.52706	1.11800
10.602	5.705	25.200	0.51816	1.11960
10.602	5.666	25.200	0.50933	1.12130
10.602	5.627	25.200	0.50058	1.12288
10.602	5.589	25.200	0.49191	1.12444
10.602	5.550	25.200	0.48332	1.12596
10.602	5.511	25.200	0.47481	1.12744
10.602	5.472	25.200	0.46637	1.12903
10.602	5.433	25.200	0.45802	1.13061
10.602	5.394	25.200	0.44975	1.13216
10.602	5.355	25.200	0.44156	1.13369
10.602	5.316	25.200	0.43345	1.13525
10.602	5.277	25.200	0.42542	1.13682
10.602	5.238	25.200	0.41747	1.13836
10.602	5.199	25.200	0.40961	1.13999
10.602	5.160	25.200	0.40182	1.14163
10.602	5.121	25.200	0.39412	1.14314
10.602	5.082	25.200	0.38650	1.14468
10.602	5.043	25.200	0.37896	1.14624
10.602	5.004	25.200	0.37151	1.14784
10.602	4.965	25.200	0.36414	1.14947
10.602	4.926	25.200	0.35685	1.15102
10.602	4.887	25.200	0.34964	1.15260
10.602	4.849	25.200	0.34252	1.15416
10.602	4.810	25.200	0.33548	1.15579
10.602	4.771	25.200	0.32853	1.15745
10.602	4.732	25.200	0.32166	1.15909
10.602	4.693	25.200	0.31487	1.16064
10.602	4.654	25.200	0.30817	1.16229
10.602	4.615	25.200	0.30155	1.16384
10.602	4.576	25.200	0.29501	1.16549
10.602	4.537	25.200	0.28856	1.16717
10.602	4.498	25.200	0.28220	1.16887
10.602	4.459	25.200	0.27591	1.17040
10.602	4.420	25.200	0.26972	1.17219
10.602	4.381	25.200	0.26360	1.17380
10.602	4.342	25.200	0.25757	1.17547
10.602	4.303	25.200	0.25163	1.17716
10.602	4.264	25.200	0.24577	1.17887
10.602	4.225	25.200	0.23999	1.18041
10.602	4.186	25.200	0.23430	1.18214
10.602	4.147	25.200	0.22870	1.18393
10.602	4.108	25.200	0.22317	1.18556
10.602	4.070	25.200	0.21774	1.18731
10.602	4.031	25.200	0.21238	1.18907
10.602	3.992	25.200	0.20711	1.19077
10.602	3.953	25.200	0.20193	1.19252
10.602	3.914	25.200	0.19683	1.19428
10.602	3.875	25.200	0.19181	1.19597
10.602	3.836	25.200	0.18687	1.19781
10.602	3.797	25.200	0.18202	1.19955
10.602	3.758	25.200	0.17725	1.20137
10.602	3.719	25.200	0.17256	1.20326
10.602	3.680	25.200	0.16795	1.20498
10.602	3.641	25.200	0.16342	1.20730
10.602	3.602	25.200	0.15897	1.20862
10.602	3.563	25.200	0.15460	1.21046
10.602	3.524	25.200	0.15030	1.21229
10.602	3.485	25.200	0.14609	1.21418
10.602	3.446	25.200	0.14196	1.21614
10.602	3.407	25.200	0.13790	1.21788
10.602	3.368	25.200	0.13392	1.21989
10.602	3.330	25.200	0.13003	1.22186
10.602	3.291	25.200	0.12621	1.22391
10.602	3.252	25.200	0.12247	1.22564
10.602	3.213	25.200	0.11880	1.22783
10.602	3.174	25.200	0.11521	1.22975
10.602	3.135	25.200	0.11170	1.23178
10.602	3.096	25.200	0.10826	1.23389
10.602	3.057	25.200	0.10490	1.23598
10.602	3.018	25.200	0.10162	1.23818
10.602	2.979	25.200	0.09841	1.24030
10.602	2.940	25.200	0.09527	1.24249
10.602	2.901	25.200	0.09221	1.24480
10.602	2.862	25.200	0.08922	1.24710
10.602	2.823	25.200	0.08631	1.24938
10.602	2.784	25.200	0.08346	1.25180
10.602	2.745	25.200	0.08069	1.25421
10.602	2.706	25.200	0.07799	1.25672
10.602	2.667	25.200	0.07537	1.25939
10.602	2.628	25.200	0.07283	1.26208
10.602	2.590	25.200	0.07036	1.26491
10.602	2.551	25.200	0.06798	1.26799
10.602	2.512	25.200	0.06570	1.27132
10.602	2.473	25.200	0.06353	1.27510
10.602	2.434	25.200	0.06152	1.27973
10.602	2.395	25.200	0.05967	1.28580
10.602	2.356	25.200	0.05796	1.29325
10.602	2.317	25.200	0.05618	1.30092
10.602	2.278	25.200	0.05410	1.30710
10.602	2.239	25.200	0.05174	1.31127
10.602	2.200	25.200	0.05002	1.32344
10.602	2.161	25.200	0.04712	1.32489
10.602	2.122	25.200	0.04409	1.32402
10.602	2.083	25.200	0.04145	1.32532
10.602	2.044	25.200	0.03873	1.32339
10.602	2.005	25.200	0.03635	1.32301
10.602	1.966	25.200	0.03454	1.32724
10.602	1.927	25.200	0.03279	1.33183
10.602	1.888	25.200	0.03110	1.33683
10.602	1.849	25.200	0.02942	1.34150
10.602	1.811	25.200	0.02778	1.34719
10.602	1.772	25.200	0.02614	1.35222
10.602	1.733	25.200	0.02450	1.35717
10.602	1.694	25.200	0.02283	1.36098
10.602	1.655	25.200	0.02111	1.36275
10.602	1.616	25.200	0.01930	1.36050
10.602	1.577	25.200	0.01754	1.35494
10.602	1.538	25.200	0.01594	1.34733
10.602	1.499	25.200	0.01478	1.34535
10.602	1.460	25.200	0.01414	1.35616
10.602	1.421	25.200	0.01369	1.37411
10.602	1.382	25.200	0.01307	1.39146
10.602	1.343	25.200	0.01219	1.40515
10.602	1.304	25.200	0.01110	1.41571
10.602	1.265	25.200	0.00985	1.42184
10.602	1.226	25.200	0.00848	1.42329
10.602	1.187	25.200	0.00698	1.39476
10.602	1.148	25.200	0.00343	1.15219
10.602	1.109	25.200	0.00361	1.17808
10.602	1.071	25.200	0.00374	1.19923
10.602	1.032	25.200	0.00385	1.21957
10.602	0.993	25.200	0.00396	1.24185
10.602	0.954	25.200	0.00403	1.26174
10.602	0.915	25.200	0.00402	1.27588
10.602	0.876	25.200	0.00402	1.29228
10.602	0.837	25.200	0.00401	1.31071
10.602	0.798	25.200	0.00388	1.32047
10.602	0.759	25.200	0.00376	1.33103
10.602	0.720	25.200	0.00363	1.34324
10.602	0.681	25.200	0.00346	1.35203
10.602	0.642	25.200	0.00327	1.35885
10.602	0.603	25.200	0.00302	1.35956
10.602	0.564	25.200	0.00283	1.36527
10.602	0.525	25.200	0.00264	1.37038
10.602	0.486	25.200	0.00244	1.37402
10.602	0.447	25.200	0.00226	1.37716
10.602	0.408	25.200	0.00209	1.38150
10.602	0.369	25.200	0.00187	1.37510
10.602	0.330	25.200	0.00172	1.37653
10.602	0.292	25.200	0.00159	1.38075
10.602	0.253	25.200	0.00146	1.38199
10.602	0.214	25.200	0.00133	1.38114
10.602	0.175	25.200	0.00120	1.37734
10.602	0.136	25.200	0.00110	1.37824
10.602	0.097	25.200	0.00100	1.37715
10.602	0.058	25.200	0.00093	1.38104
10.602	0.019	25.200	0.00083	1.37370
10.602	12.297	25.400	2.80750	0.84368
10.602	12.258	25.400	2.78890	0.84584
10.602	12.219	25.400	2.77030	0.84799
10.602	12.179	25.400	2.75180	0.85016
10.602	12.140	25.400	2.73340	0.85230
10.602	12.101	25.400	2.71510	0.85429
10.602	12.062	25.400	2.69680	0.85651
